Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
palapi_train (345).jpg,palapi,49.79807269947179,98.26753389848786,81.55061301084237,101.14667004266137,0.2421896230411031,0.18119024105810902,0.20164258088002948,0.18149636333338312,4.619131915485127,6.49547892635022,5.852150403113706,6.52759562632469,7.183076450332371,7.484657776677923,7.391087563796003,7.4861406026594945,0.0013885278347882657,0.00101833208858702,0.0011333987007212402,0.0010204007378639293,0.0372629552610668,0.03191131599585044,0.03366598729758627,0.031943712023869884,0.8907678635774701,0.7844310156294488,0.8210727019697853,0.7781150801823922
palapi_train (346).jpg,palapi,82.07817208785099,99.54240571618968,51.99931053655826,102.44808747350622,0.20238765540045575,0.18108105560432455,0.23837276694754012,0.18123256224476644,5.850657492354741,6.523519390985399,4.722542396441479,6.556224571351855,7.390971974424474,7.488994095887724,7.204584018900077,7.490437640550709,0.0011367263845481314,0.0010156908734192847,0.00136041371059417,0.0010176976870606084,0.033715373118922046,0.03186990545042901,0.03688378655444923,0.03190137437573197,0.8202835940312583,0.7820815238670767,0.8861733752399937,0.775720409137813
palapi_train (347).jpg,palapi,39.546228106755635,135.0820484960709,77.1906943286072,68.34330109675771,0.2621074334661732,0.17665450838373592,0.21999007083223476,0.209675663107391,4.17377189324437,7.4353788012111846,5.622962885738116,5.511040963382747,7.638368025074591,8.169586383755997,7.911118844190647,7.906001423914794,0.0007539337984871248,0.0004558459299027092,0.0005908165094912366,0.0005726378626851056,0.02745785495058062,0.021350548702614394,0.02430671737382974,0.023929852959955804,0.966172351525296,0.8843968994158123,0.9339503759512947,0.9415118159242831
palapi_train (348).jpg,palapi,74.55684876285794,132.38676447776544,38.089714345287746,65.92252996485118,0.22626821676790923,0.18068774584518454,0.2700484725870319,0.21571234881591306,5.495761745899361,7.3294822415955485,4.068049068668335,5.3828948366062646,7.885386150475219,8.152739718930007,7.610409524927668,7.880605582009653,0.0006103172526370902,0.00046640223634285516,0.0007811457568411232,0.0005913030046043252,0.024704599827503584,0.021596347754721287,0.027948984898223464,0.02431672273568799,0.9360803594599846,0.8864838841799372,0.9673551681036192,0.9434741420984352
palapi_train (349).jpg,palapi,108.25825966082849,119.96366794402621,27.18140255768696,127.56193895246315,0.18387386597576041,0.16969523437479364,0.2826540270111331,0.1663179157665851,6.945150125104255,7.404848076761216,3.5921476230191827,7.626354600476766,8.067990147148182,8.129948801144131,7.441150864027644,8.156992520896603,0.0005723359490142878,0.0005285101680604274,0.0010056475032015142,0.0005145915764248423,0.023923543822232687,0.022989349013411133,0.031711945749220656,0.02268461100448589,0.8943587785030689,0.8829161939602513,0.9734956185669352,0.8755003796377471
palapi_train (35).jpg,palapi,43.07258965804838,99.06631742743642,81.52151654156242,111.84898382791887,0.26659578516685417,0.17612355647435077,0.19313032035901267,0.17384737777943896,4.251915485126495,6.709656573694648,6.066516541562414,6.990673350950647,7.3408233729108545,7.7746249450708085,7.683084222780343,7.807313747061823,0.0011110733214957115,0.0006939487146165099,0.0007653803302341888,0.0006795558663903323,0.03333276648428257,0.026342906343387963,0.027665507951855663,0.026068292356622294,0.9301664281192645,0.8392540186007782,0.8677397933581411,0.8185124936583031
palapi_train (350).jpg,palapi,28.808356964136784,123.25709915338123,111.73916666666668,130.87191230390073,0.2728405584116676,0.16578947047684361,0.179918770867907,0.16264201397076378,3.7230414234083953,7.528342704269127,7.075895885460106,7.747533564598244,7.478429794338815,8.147815861673497,8.088207799672439,8.1741130264601,0.0009613074734014824,0.0005160658513368464,0.0005576345116602051,0.000502936430918856,0.031004958851794696,0.02271708280868929,0.02361428617723189,0.02242624424460895,0.9719814462512595,0.8800116371651026,0.891242962355714,0.8725988100196129
palapi_train (351).jpg,palapi,108.25726577703641,119.96238455593728,27.181422713372257,127.5608378124389,0.18387505084989877,0.16968725896908735,0.2826473733808578,0.1663181871961146,6.94511259382819,7.4048251218523085,3.59216221851543,7.62630103902265,8.06798382208849,8.12994681510946,7.441151358218091,8.156977945775495,0.0005723422891485344,0.00052851075740672,0.0010056468339248667,0.000514595920555397,0.02392367633012398,0.02298936183121924,0.031711935196781456,0.022684706754890992,0.8943593664568832,0.8829170222209718,0.9734954999416412,0.875501003149095
palapi_train (352).jpg,palapi,265.46435362802333,331.0080105676053,76.74649847094801,292.9648407311904,0.15299123986464488,0.13123422997312367,0.23296666497288673,0.13355819753290354,10.34504448151237,11.66426358913217,5.548162357520156,11.136018964928375,8.980391630587707,9.098054940146811,8.384799884433331,9.060517565499108,0.00022501122867966212,0.00019483315167871193,0.0004001287078650861,0.00019992180563056642,0.015000374284652437,0.013958264637078348,0.0200032174378295,0.014139370765015197,0.9046259643248258,0.881057294724238,0.9724225841433966,0.8947273574750393
palapi_train (353).jpg,palapi,78.7071865443425,334.8821752349922,269.88765360022245,296.8076385589604,0.22572128460876348,0.12879427556303646,0.14895195434420977,0.13081175733668265,5.662517375590769,11.76700489217801,10.471848762857936,11.241593460216013,8.408396179284358,9.108399121918014,8.995071434827056,9.07137868109209,0.00038643205039738654,0.0001916449508137315,0.00021984629881850235,0.0001965174015297606,0.019657875022427693,0.013843588798202997,0.014827214803141633,0.014018466447146086,0.971749755924806,0.8798001491577927,0.9031454716289634,0.8934661306499319
palapi_train (354).jpg,palapi,265.4636572143453,331.0088376399293,76.74701487350572,292.9627949618844,0.15300859741335482,0.13122877388099752,0.23296020594842035,0.13356604380255532,10.345013900472617,11.664340801098495,5.548260355852101,11.135998792432671,8.980393541432933,9.098042151424528,8.384824560436591,9.060500686115603,0.0002250097961716159,0.0001948342701302353,0.00040011296742512937,0.0001999199279965035,0.015000326535499682,0.013958304701153192,0.020002823986255774,0.014139304367489353,0.9046259065666454,0.8810566276576196,0.9724223106197307,0.8947277652335779
palapi_train (355).jpg,palapi,73.52031484570475,91.44261585794668,33.90495690853489,90.99659502184542,0.18560998102967238,0.16624903615245548,0.2445767968069108,0.1657778119304494,5.969137475674174,6.70549756156263,4.136481790380873,6.693419105857606,8.13988013379895,8.24928617608504,7.786075446867935,8.249963866514342,0.00046490684466111716,0.0004153662656041008,0.0006547790427227181,0.0004115954127042304,0.021561698556957824,0.020380536440538086,0.02558865066240731,0.020287814389535173,0.9573618099573457,0.9469622977064425,0.9803450800198705,0.9472209342579865
palapi_train (356).jpg,palapi,32.87648596052266,91.26580323747687,73.80583333333333,90.81462311169788,0.24679679364526783,0.16583678351994108,0.1844374071167645,0.16539813278181043,4.07643591882124,6.707872351229584,5.992886433138727,6.695028036291015,7.772097043456622,8.250051233656372,8.144129282680737,8.250561630430612,0.000662731045602284,0.00041431075558736924,0.0004617487576138612,0.0004105722564925331,0.02574356318776179,0.020354624918857367,0.02148834003858514,0.02026258267083772,0.980940172960481,0.9470617558108342,0.9571937453160351,0.9473233987760687
palapi_train (357).jpg,palapi,73.51951556852933,91.44228405517246,33.905006255212676,90.99556761577098,0.18561016909193284,0.1662406509133961,0.24457449926208838,0.16578507641283466,5.969111064776203,6.705481562686726,4.136478315262719,6.693357197163886,8.13986918592568,8.249284243540604,7.7860723572047945,8.249956539014532,0.00046491065188154117,0.00041537315195585536,0.0006547852732028338,0.0004115998848168001,0.0215617868434307,0.020380705384158208,0.02558877240515523,0.020287924605952183,0.9573622796181743,0.9469625004591651,0.9803450519862734,0.9472215404184812
palapi_train (358).jpg,palapi,77.41531623575202,139.2255083295017,37.92072351959967,64.03559680328546,0.2349799207631892,0.18730310295542615,0.2831950277478287,0.22792847093677143,5.493215874339727,7.382265315619563,3.988791353906033,5.2345275218923755,7.904630972830591,8.176426808010614,7.611281835060686,7.878127066610041,0.0006307121206421129,0.00048303010683660934,0.000819538870660218,0.0006199977230211054,0.025113982572306466,0.021977945919412246,0.02862758932673546,0.024899753473098994,0.9381962145604762,0.8888316738329782,0.969752597431669,0.9488689208014759
palapi_train (359).jpg,palapi,77.41437447873228,139.223912615531,37.92043647484013,64.03487894067965,0.23497694179563935,0.1873052276570239,0.28319474508171966,0.2279386862652402,5.493160967472894,7.382162366331131,3.988750347511814,5.234478829661359,7.9046048892092795,8.17640482756869,7.611261754785374,7.87810333532364,0.0006307213004319156,0.00048303449983742294,0.000819561255077807,0.0006200120874902271,0.0251141653341678,0.021978045860299385,0.028627980282894688,0.024900041917439157,0.9381967713775825,0.8888325907935503,0.9697527225621269,0.9488693297169422
palapi_train (36).jpg,palapi,81.30816652766195,99.39359808458674,44.38440158465387,112.23333177981932,0.1943142559203044,0.17676901029289094,0.26378684393409124,0.1745439674295387,6.042930219627468,6.707022323996714,4.318411871003614,6.988157353813749,7.678535102183519,7.773560494304832,7.3556572670901605,7.806192938409965,0.0007710436871527249,0.0006964129870274943,0.0010956843179578725,0.0006817895459354444,0.027767673419873063,0.026389637872231107,0.03310112260872541,0.026111100052189383,0.8681340772348675,0.8387818619734593,0.9280658509044475,0.817955346162543
palapi_train (360).jpg,palapi,121.90710314150684,138.9078429967703,26.440428829580206,136.61232428191133,0.18353541654181244,0.1664187528237549,0.28540335090463775,0.16802481751504775,7.133712816235754,7.749767842398552,3.5399381428968586,7.687162154172124,8.239052576218391,8.32201247931202,7.578158599320646,8.31403061373925,0.0005127737785901654,0.0004615414479577116,0.0009044363052095509,0.0004669916496506681,0.022644508795515203,0.021483515726196018,0.0300738475291997,0.021609989580068475,0.9085338775459165,0.8957730719087811,0.980167786761025,0.8974953447588926
palapi_train (361).jpg,palapi,27.945842368640534,141.92213138416014,125.04232068390324,139.6343338659336,0.27576949603098105,0.16331618191069994,0.17968560205645845,0.16455570040610956,3.6640839588546013,7.858720187312057,7.251394912427022,7.798793962998078,7.613718054603311,8.337815116281488,8.257333148243264,8.330088613471233,0.0008651511458537909,0.0004512718437310923,0.0005000349219424893,0.0004562810856893312,0.029413451784069664,0.02124315992810609,0.0223614606397366,0.021360737011847958,0.9790775895531453,0.8937096162556843,0.9063560830967524,0.8954229012762043
palapi_train (362).jpg,palapi,121.90681331665274,138.90776508920067,26.440867389491245,136.6119124847576,0.1835387532773222,0.1664184245990578,0.2854082841874205,0.16803057674698058,7.1336745899360565,7.7497734072249544,3.5399569085348905,7.687137112453317,8.239057080179013,8.322011273626515,7.578168133880454,8.314025782335447,0.000512774815956892,0.00046153137245865414,0.0009044287709563056,0.0004669859969100573,0.022644531700984502,0.021483281231195903,0.03007372226639572,0.021609858789683408,0.9085341859796806,0.8957732248969814,0.9801674748133632,0.8974957467132119
palapi_train (363).jpg,palapi,118.38094453711427,146.66393387316788,28.89006185710314,125.35007766410847,0.19183529301492597,0.1667593987813352,0.27795223231951716,0.1739700696572919,6.8155720044481525,7.761295380289802,3.6724888796219073,7.223550206211598,8.434413263199993,8.565098509922068,7.863162899597342,8.502634744173527,0.0003389535546352724,0.0002928328755135079,0.0005784691444191476,0.0003113685729388217,0.018410691313344874,0.017112360313922447,0.02405138549895094,0.017645638921241182,0.951144671072715,0.9394654782045174,0.9880817269696873,0.9482625270685715
palapi_train (364).jpg,palapi,30.347139977759245,149.59034669564085,121.37693842090631,128.21139453854028,0.26920963421461275,0.16328865050185898,0.18711432454487212,0.1702328548738461,3.788915068112316,7.870936372470526,6.937800250208507,7.3371491811705765,7.895460669223472,8.581279657682021,8.455001186857798,8.520030835423743,0.0005566443297819694,0.00028695967197058946,0.00033042221250889506,0.00030472263503673387,0.023593311123747965,0.016939884060128318,0.018177519426723084,0.017456306454594967,0.9874933357588529,0.9383203964172069,0.9499591469983485,0.9471353395922049
palapi_train (365).jpg,palapi,118.37893730886852,146.6618289775814,28.889979844314702,125.34837482722952,0.19183922546296683,0.16676083157884802,0.277953238832833,0.17397061117082196,6.815492771754241,7.761239732025785,3.672473589102029,7.223491775534381,8.434399840019852,8.565090170491073,7.8631522678352415,8.502623949613108,0.00033895928659968946,0.0002928361953040776,0.0005784796965762945,0.0003113725914289371,0.018410846982137716,0.017112457313433322,0.024051604864879485,0.017645752787255553,0.951145373501715,0.9394661913601445,0.9880817294557119,0.9482630968940913
palapi_train (366).jpg,palapi,125.30399569085348,147.98959655704192,32.50430636641646,141.31264238130055,0.24468603104503225,0.21236052062661082,0.32874786729372185,0.2136748274936496,6.445091048095635,7.1704527194958825,3.4430789546844593,7.035459769435331,8.44697589182318,8.567657296705704,7.8872407956215795,8.551433237761742,0.0004538430435109912,0.00038316347233176973,0.0006812135817858283,0.0003879562391226426,0.021303592267760647,0.01957456186819439,0.026100068616496556,0.019696604761294333,0.9629229337962,0.9561526425816288,0.9903684222364293,0.9581308845130337
palapi_train (367).jpg,palapi,33.88813803169308,150.69339754215537,128.25509382819018,144.00085628766263,0.316815724989448,0.2070160879807228,0.23827263437497637,0.20824599377501654,3.560141089797053,7.279007874924962,6.565635946622186,7.145848535163791,7.924233301204993,8.586522131036723,8.470329333113837,8.570901063362228,0.0006493334726761999,0.00037213136166218305,0.0004387743978993091,0.0003765562256428179,0.02548202253896264,0.019290706613864176,0.020946942447510306,0.019405056702901383,0.9899646804690826,0.9553796083126493,0.9620735774481763,0.9573612211174608
palapi_train (368).jpg,palapi,31.5278565471226,94.50591784507662,81.82564150681122,107.83697771495707,0.2822029414622995,0.19582062340143397,0.2182355454743155,0.19041589557248884,3.74279399499583,6.29958799416528,5.73631567973311,6.670965726929795,7.417723893671645,7.903898524628781,7.808787558871794,7.9523592612855305,0.0009890260509908908,0.0006250647550284332,0.0007040747356862039,0.0006028950385254863,0.0314487845709638,0.02500129506702469,0.02653440663904516,0.02455392104177022,0.9645804824549394,0.8938011610240905,0.9080556903724588,0.8788204792946352
palapi_train (369).jpg,palapi,79.18957117041981,91.95752576688525,30.13149430080623,105.20638410796877,0.22453743186560646,0.20125100835262344,0.2921044930584557,0.19546772165197915,5.609583680845149,6.180426279614442,3.6280289129830425,6.555487231853623,7.783080148757339,7.882120963176331,7.384032996905527,7.9321212498832745,0.0007281870033730578,0.0006436650903874063,0.0010320112593151915,0.0006197982706714092,0.026984940307013056,0.025370555579005485,0.03212493205152645,0.024895748044021677,0.9107971645538824,0.8964085593223795,0.9660653061605288,0.8814833279092655
palapi_train (37).jpg,palapi,92.92739435640812,100.64379407081658,21.22667917709202,111.18921731412262,0.18403764182924465,0.17029250599283255,0.30445184524107044,0.16985051130359435,6.546550597720322,6.925011181823051,3.182685571309425,7.166512822403435,8.218175881334412,8.274273137320748,7.518230154597632,8.303000201715,0.00043088510244961335,0.00040121956138925775,0.0008549788344822768,0.0003951480687055821,0.020757772097448543,0.02003046583056065,0.029240021109470438,0.019878331637881035,0.9365509166037058,0.9312797272299131,0.9855159075478321,0.9240790521693246
palapi_train (370).jpg,palapi,119.90629621907145,129.28580670158135,24.53043438976925,139.01608095709446,0.1797670304641139,0.16709675662194803,0.2892213953410721,0.16320309685427625,7.1876112037809285,7.596723291093984,3.441296219071449,7.845448771947151,8.142742249043588,8.19911748315512,7.446590793322052,8.227380669016364,0.0005353104468350784,0.000495899602072137,0.001001954563153785,0.00048312584827085237,0.023136776932733704,0.022268803337228003,0.0316536658722775,0.021980123936658144,0.8917131434742097,0.8832139640527287,0.9778516032936916,0.8744241252389837
palapi_train (371).jpg,palapi,26.00819363358355,132.2834687788893,123.03924450931332,142.05755352145692,0.27959706305420745,0.1636689755652362,0.17624078533271945,0.15983807070399256,3.5648311092577156,7.7059024026833605,7.301975952182375,7.953836286980881,7.48262040579054,8.214501704259252,8.15981165289162,8.242180748630675,0.00096039309682512,0.00048635206027818566,0.0005238971154123356,0.00047391231171416874,0.03099020969314535,0.022053391128762617,0.0228887989071584,0.0217695271357503,0.9765690078418049,0.880769396689928,0.8891284404081274,0.8719594300030211
palapi_train (372).jpg,palapi,119.9070308590492,129.28676941654885,24.530451765360024,139.01696298207918,0.17976631347523733,0.16709268160157661,0.2892304292338615,0.16321063167962074,7.187621629135391,7.596756680052393,3.4412705031971087,7.845451554360354,8.142747243238949,8.199115452338752,7.446589480471451,8.227383940745963,0.0005353185899827406,0.0004959010558413786,0.0010019793949839581,0.00048312608802544046,0.023136952910501,0.022268835978590768,0.03165405811241204,0.02198012939055274,0.8917128756027771,0.8832135224151111,0.9778516683573353,0.8744237887017466
palapi_train (373).jpg,palapi,68.3009028356964,86.96706248813125,31.54791353906033,82.76492434270708,0.19173315767713825,0.171710547686497,0.25380293448347735,0.1721881601291621,5.732177509035306,6.4922200248886845,3.969873505699194,6.380119379438384,7.9894433763682775,8.10563342506517,7.637838455541031,8.093406663958563,0.0005483628988405762,0.0004884989859200169,0.0007697646096305195,0.0004868224970048151,0.02341714967370231,0.02210201316441597,0.027744632086775262,0.022064054409940505,0.9495294718184403,0.9357270939560084,0.9766936578559305,0.9388325697859646
palapi_train (374).jpg,palapi,30.574368918543232,86.80908541382485,68.58970530998053,82.61347272295998,0.25617116325332095,0.17116350211981923,0.190484593082032,0.17176206184072684,3.911363636363636,6.496186354906543,5.756442869057548,6.383141775777841,7.6237509654781075,8.106719209596317,7.994096265457452,8.094389444098963,0.0007793452647462297,0.0004869263516278613,0.0005443109753196858,0.00048535240679019353,0.027916755985361724,0.022066407764469987,0.023330473105354847,0.022030715076687673,0.9774118386487014,0.9358409774659144,0.9493138304577754,0.9389417719774887
palapi_train (375).jpg,palapi,68.30065262718932,86.96700197064415,31.548225604670563,82.76436159963717,0.1917358033409154,0.17170708980898605,0.2538043363059629,0.17219993912455583,5.732164998609953,6.4921901139467755,3.969885321100917,6.380075556430469,7.989443774838923,8.10562071715597,7.637845822570766,8.093406702274839,0.0005483691906690382,0.0004885031732786515,0.0007697611038381922,0.0004868273392733073,0.023417284015637644,0.022102107892204566,0.027744568907052642,0.022064164141732342,0.9495297570481207,0.9357272627428129,0.9766934676326042,0.9388331037479223
palapi_train (376).jpg,palapi,122.42563455657492,132.61269851648686,22.884144425910485,138.75030276133643,0.1784544448966669,0.16757433981239658,0.2986006077732338,0.16286494011183636,7.274838059494023,7.660201961462185,3.303655129274396,7.8380273803371034,8.08759363641191,8.137137803959236,7.339774051936179,8.160269340682053,0.0005671673010568765,0.0005345755638163848,0.0011082038948432536,0.0005144922592359991,0.02381527453246921,0.02312089020380454,0.03328969652675214,0.02268242181152619,0.8737084871669251,0.8632038211924545,0.9764060811731384,0.8568728757630601
palapi_train (377).jpg,palapi,24.288313872671672,135.5049092202913,125.45454475952182,141.68377247929018,0.2886904157540512,0.16427928167836683,0.17499675654498154,0.16005880520524834,3.425703363914373,7.7665061446117525,7.384840839588546,7.942235015139808,7.377166995787212,8.152288275708553,8.103957374725992,8.174530039718922,0.0010605984908480632,0.0005235084746217603,0.0005553350229827331,0.0005048976607050585,0.03256683114532428,0.0228803075727089,0.02356554737286476,0.022469927919445104,0.9750196860801033,0.8605630620918119,0.8709010648834844,0.8542051868823558
palapi_train (378).jpg,palapi,122.42444537114261,132.6117163246269,22.88399777592438,138.7486207925565,0.17845882655454526,0.16757774610163875,0.2986090065614473,0.16286334733512942,7.274799833194329,7.660151878024571,3.3036363636363637,7.838007903444698,8.08758349049449,8.137126090438072,7.339768302622968,8.160263404801439,0.0005671819833586184,0.0005345905507764797,0.001108232398879182,0.0005145001314605544,0.023815582784358195,0.02312121430151279,0.033290124644993174,0.02268259534225646,0.8737090853848389,0.8632041580013229,0.9764061156249557,0.8568739031233846
palapi_train (379).jpg,palapi,72.05968862941342,91.39350209133133,34.5006408117876,85.71314502424525,0.20310574623798644,0.17819100119173287,0.25256155566880034,0.18156567810897795,5.668566861273284,6.461911197891489,4.073192938559911,6.276045300469326,7.730495084461552,7.857412304040421,7.429249123831786,7.829454628681756,0.0007838733499806662,0.0006798442263217561,0.0010157102386970454,0.0006981598549221377,0.02799773830116758,0.02607382262580146,0.031870209266602646,0.026422714753070654,0.9102480015859726,0.8861327268904808,0.9570036563267329,0.89320991163591
palapi_train (38).jpg,palapi,22.513134556574922,103.21977377589471,95.57964692799554,113.80331538444949,0.29429466081696226,0.16728033130533967,0.18069647088872862,0.16652962094794707,3.3003864331387267,7.0287346767288,6.6530038921323325,7.26890562819586,7.555082470181031,8.289675664814428,8.235076320642658,8.317832668187583,0.000819304470945771,0.00039412784567715724,0.00042281699081973687,0.0003882562023535497,0.028623495086131094,0.01985265336616638,0.020562514214456772,0.019704217882310113,0.9846602794778172,0.9296227535018478,0.9348343145997844,0.9224064961595484
palapi_train (380).jpg,palapi,33.19052543786489,90.95920356204537,72.22421879343898,85.30631726049161,0.2559384296686264,0.17785110108338026,0.20189962041432452,0.18132570719926666,3.996498470948012,6.457032236343742,5.689952738393105,6.271191380640388,7.410853068978955,7.857133102129055,7.734965773938815,7.829227195985633,0.0010335911405818907,0.0006786914577153619,0.0007777120222528907,0.0006969639181513983,0.03214951229150904,0.0260517073858003,0.027887488632949556,0.02640007420730855,0.9586206274752961,0.8866306048352351,0.9100086665125983,0.8936762537519749
palapi_train (381).jpg,palapi,72.05973102585489,91.39308055573139,34.5000993883792,85.71340935349934,0.2031142970748847,0.17819315556428345,0.252552135453604,0.18155784458166288,5.668545315540729,6.46188615617268,4.073190853489018,6.276075907014533,7.730497421768858,7.8574073872664965,7.429241143567879,7.8294576957650746,0.0007838839103497965,0.0006798561392941683,0.0010157322497109187,0.0006981632035026122,0.027997926893786197,0.02607405107178722,0.031870554587438836,0.026422778118559226,0.910247912485248,0.8861332034743352,0.9570043122815491,0.8932095367206299
palapi_train (382).jpg,palapi,187.8528134556575,230.56427409274204,92.63570683903251,250.50406127986835,0.13802354692815502,0.12360132392247815,0.17888427239440546,0.12110014898767932,9.270009730330832,10.36639721313494,6.576176675006952,10.762262268877109,8.37016367741414,8.468400630936324,8.054409461488536,8.500281405433034,0.00040666662604150165,0.0003666682630594691,0.0005530539948439565,0.0003567107897905399,0.02016597694240231,0.019148583839528947,0.023517100051748653,0.01888678876332713,0.8413907315738903,0.8053475280843323,0.9218043515868716,0.7885133035989536
palapi_train (383).jpg,palapi,90.43383722546568,229.40256997595299,187.60882262996944,249.37012912484064,0.1810104806352943,0.12347403452408122,0.13742590397625476,0.12127421551210397,6.4942097581317775,10.350859522217918,9.277324159021406,10.746776748207605,8.04241844647955,8.467139245180833,8.370933188635625,8.499016247199007,0.0005595626940588293,0.00036617680413768056,0.0004049024284979707,0.0003563349562082084,0.023655077553430878,0.019135746761955244,0.020122187468015765,0.018876836498953112,0.9236062613100842,0.8061846063263096,0.8414792949081075,0.7893144347653979
palapi_train (384).jpg,palapi,187.85056018904646,230.56000378408197,92.63484848484849,250.50151050256642,0.13803364646010408,0.12359418707548549,0.17888700943621108,0.12109033792313302,9.269944398109537,10.366353390127022,6.576146788990825,10.76226713810021,8.370159430870768,8.468387680723973,8.05440383157046,8.500265084366697,0.0004066711006063421,0.00036667472941731403,0.0005530616831926553,0.0003567165230944986,0.020166087885515677,0.0191487526856794,0.02351726351412203,0.01888694054352103,0.8413921188801305,0.8053504647264599,0.921804793517301,0.7885147307148812
palapi_train (385).jpg,palapi,29.963470948012226,101.671269705572,86.74018626633307,108.35933683963772,0.32037195934926266,0.20936553747494652,0.23569589984849854,0.20114306089493023,3.4344856825132046,6.291736719715692,5.7018154017236595,6.536569604500833,7.819921140195527,8.408886781776186,8.31156033838654,8.447670104061649,0.0007597814277242276,0.00043289603430983855,0.0004861246280357965,0.0004141404352345876,0.027564132994241406,0.02080615376060262,0.02204823412511298,0.020350440664383355,0.9899162773286582,0.9657894307460873,0.970855282325379,0.9635390203285122
palapi_train (386).jpg,palapi,84.26043091465108,99.3239535865654,28.72551014734501,106.03200192542992,0.24124663448781267,0.21428773651213545,0.33103318230322637,0.20537170085172327,5.591512371420628,6.188418761533972,3.329346677787045,6.439454340947175,8.2898448611933,8.390227285500577,7.785336030502957,8.430923764440728,0.0005001217276791915,0.00044458555133353585,0.0007960163579134808,0.00042436600832550464,0.022363401523006098,0.02108519744592248,0.028213761853277928,0.020600145832627124,0.9716707240956509,0.9665582644599829,0.9903268197903566,0.964299711425211
palapi_train (387).jpg,palapi,75.73601959966639,100.68016716738511,31.148167917709205,94.37115583531175,0.21473103940648364,0.1817613667900423,0.2725664455026923,0.18514391087519036,5.686097442313039,6.6847637139929645,3.7805379482902417,6.500526919499917,8.108384796665238,8.26645212793801,7.714360432754674,8.240475703881605,0.000478677796184214,0.0003985727082387624,0.0006718351624608558,0.0004081000414547885,0.02187870645591768,0.019964285818399874,0.025919783225576094,0.020201486119956334,0.9523109206062809,0.9365471118894824,0.9803739238532951,0.9405231743381475
palapi_train (388).jpg,palapi,32.498386155129275,103.24933274253428,78.32551709758133,96.92002509736709,0.2653892952147527,0.17832247142732002,0.20938686126674327,0.1814365363073214,3.8844787322768974,6.7910998948943435,5.806957186544344,6.609496654495929,7.742869038402198,8.283292033418721,8.13059352257232,8.25822322490454,0.0006504524199034054,0.0003905436336192133,0.00046593260302522525,0.00039953076636218285,0.025503968708877552,0.019762176844143796,0.021585472036191964,0.01998826571671947,0.9795512249335976,0.935017184981919,0.9507479411623536,0.9390005632403188
palapi_train (389).jpg,palapi,75.73515221017516,100.67914671734368,31.147677926049486,94.36975419466178,0.2147227226788861,0.1817718088248803,0.2725727773060005,0.18515556282680604,5.686100222407563,6.684735194257656,3.7805052821795946,6.500469184425998,8.108381587792215,8.266457356446582,7.714353668945276,8.240468407091154,0.0004786759277164605,0.00039857342822832183,0.0006718402809418066,0.00040810566758288174,0.021878663755276747,0.019964303850330514,0.025919881962343246,0.020201625369828086,0.9523113209440704,0.9365475624435886,0.9803741716372563,0.9405238772042848
palapi_train (39).jpg,palapi,92.92559980539339,100.64180812339447,21.226654851264943,111.18782958553871,0.18404261818100456,0.17030354657432067,0.30445405722107916,0.16985246610850793,6.546471365026411,6.924910319344519,3.1826862663330555,7.16646343456912,8.218158718732921,8.2742544138534,7.518227102560132,8.302992301731017,0.00043089261834666065,0.0004012258905716724,0.000854962553500589,0.00039515029036691447,0.02075795313480259,0.02003062381883481,0.0292397427057864,0.01987838751928623,0.9365517657814221,0.9312806776817197,0.9855158361199915,0.924079551654957
palapi_train (390).jpg,palapi,82.59734570475398,105.2725060708778,25.66591534612177,92.3333984881758,0.21046562823372914,0.18185692379002658,0.28079379356337253,0.18725230497347742,5.828442452043371,6.715407126177569,3.5079489852654993,6.349796640375181,8.385864851343015,8.528358850624748,7.918366185949917,8.481105694473055,0.00033501592694859165,0.0002853093683208387,0.0005104858441733449,0.0002990549882711208,0.018303440303631218,0.016891103229831932,0.02259393379147033,0.01729320641960654,0.9719934034561243,0.9642920295145704,0.991298276760516,0.9686808488913832
palapi_train (391).jpg,palapi,27.024035307200442,107.87334455109588,85.21330831248265,94.88967105615535,0.2718151487675194,0.1776290680698201,0.2050470731946087,0.18285123793524147,3.623286071726438,6.8296321441067445,5.953038643313874,6.466265674550867,7.951497990876812,8.547687050968685,8.410178361984077,8.501219436052132,0.0004916494681165975,0.0002788675503620529,0.0003256961928723231,0.0002921213175252901,0.022173170006036517,0.01669932784162443,0.018047054963963596,0.017091556907587152,0.9908445162439454,0.9634366167549818,0.9711275410020956,0.9678373276137994
palapi_train (392).jpg,palapi,82.59570336391438,105.2708957492378,25.666007089241035,92.33195511132782,0.21046261049143233,0.18185835251975083,0.28080187357848,0.18726097388746335,5.828380594940228,6.715352173516853,3.507943425076453,6.349736122888061,8.38585771840596,8.528349709444669,7.918367217528127,8.48110888898509,0.00033501803259774836,0.0002853111745849688,0.0005104833069120014,0.00029905408199394,0.018303497824124992,0.01689115669766191,0.02259387764222869,0.017293180216314753,0.9719939456939706,0.9642925571617723,0.9912982408730862,0.9686813221947143
